Loss,Rewards,Avg_reward
1.9140168,0,1.8557119477985338
1.7822684,0,1.8555904688807674
2.2236462,5,1.8557962952557834
3.7558157,0.5,1.8557075535163374
1.780104,5,1.8559133452858567
2.7331543,0,1.8557918849883903
1.2898937,5,1.8559976443048625
1.8939093,0,1.8558761943870308
2.0216281,0.2,1.8557678467987688
2.407352,0,1.8556464278085307
1.8479664,0,1.855525024705632
2.3672109,1,1.8554690568249106
2.8858325,5,1.8556747565006597
4.158656,5,1.8558804292664564
1.911456,5,1.856086075127581
3.5275173,5,1.8562916940893122
3.9100447,1,1.85623569437091
3.2579114,5,1.856441276656133
4.3103013,0,1.8563198850863523
2.0498738,5,1.8565254349827112
3.194288,0,1.8564040537839546
2.0444021,0,1.8562826884561705
9.162986,5,1.856488200472353
2.1188874,5,1.8566936856207077
3.1146247,0,1.8565723251601793
2.1058545,5,1.8567777779493846
1.9634243,5,1.8569832038837712
1.6696839,0,1.8568618482960126
1.5797001,5,1.8570672418888836
2.1410334,5,1.8572726086399363
2.1714818,0,1.857151257930453
2.8649976,0,1.8570299230775895
2.2831457,5,1.8572352520170892
1.719562,5,1.8574405541302315
1.8148953,5,1.8576458294222735
1.601488,5,1.8578510778984705
2.721514,0,1.8577297369620263
1.6218255,5,1.8579349531495288
2.5534644,5,1.8581401425341595
3.601505,5,1.8583453051211691
1.7548529,5,1.8585504409158071
2.0644855,5,1.858755549923321
5.2390013,0,1.8586341974685372
1.5405983,0.2,1.8585259173931692
2.1964676,0,1.8584045957718236
2.7634058,0,1.8582832899888098
2.0453134,0,1.8581620000410264
1.4332544,5,1.8583670540809663
1.8713176,0,1.85824577449772
2.4479618,0,1.858124510743185
4.0218163,5,1.858329527088324
4.6929054,0,1.8582082736936294
1.6302931,0,1.8580870361211304
2.284813,0,1.85796581436773
3.7907145,5,1.8581707875679148
1.8603855,0,1.858049576166247
1.5429378,0,1.8579283805771682
1.0661116,5,1.8581333161119595
3.5559616,0.5,1.8580447402744775
2.925096,0,1.8579235687119189
3.0212634,0,1.857802412952629
2.085432,5,1.858007303249124
2.23184,0,1.8578861578293384
1.59921,0.2,1.8577780677162306
3.595633,5,1.8579829195274493
2.9499078,0,1.8578617993892794
1.9816226,0,1.857740695041493
2.0645123,5,1.857945509231622
2.6361878,5,1.858150296723688
2.1350791,0.5,1.8580617832789068
3.407907,5,1.8582665365025446
3.3692667,0,1.8581454452385993
2.084973,0,1.8580243697551015
1.9111893,5,1.8582290853942889
3.8206315,0,1.8581080202379012
3.5849938,0,1.8579869708554753
4.3123765,0,1.8578659372439283
1.7260978,0,1.8577449194001787
3.1718194,5,1.8579495865714548
2.6893537,0,1.8578285790433466
1.6974982,0,1.8577075872765578
2.5395036,5,1.8579122168944742
1.8686442,0,1.8577912354386628
2.4604676,0.5,1.8577028260601345
4.7248936,5,1.8579074160187217
4.716489,5,1.8581119793379912
4.7181916,5,1.8583165160231458
5.1582055,0,1.8581955476260608
1.3562387,5,1.858400052244454
4.532071,5,1.8586045302415741
3.0272305,5,1.8588089816226192
2.6913779,5,1.8590134063927857
4.276783,5,1.8592178045572685
2.1956623,0,1.8590968247417716
2.421441,0,1.85897586066963
2.4652197,5,1.8591802213813626
1.9270245,0,1.8590592676228967
2.3486629,5,1.8592635963200328
5.2563267,5,1.8594678984343684
1.3494935,5,1.8596721739710904
2.7653985,0,1.8595512196833526
2.0073998,0,1.8594302811284824
1.9700431,5,1.8596345192580832
3.121856,5,1.8598387308253053
1.8881534,5,1.8600429158353304
1.9139236,5,1.8602470742933384
1.7560303,5,1.8604512062045084
3.1985614,0,1.860330256314624
2.9038322,0,1.860209322149876
2.3349802,0,1.8600884037071987
2.8920846,0,1.859967500983526
1.8176949,5,1.8601715847284248
1.9542526,0,1.8600506923137419
3.1239789,5,1.8602547441273425
2.9241433,5,1.8604587694217651
3.17716,0,1.860337881912381
3.8719416,0,1.860217010111854
1.6284393,0,1.8600961540171221
1.7241385,0,1.8599753136251247
1.9108242,5,1.8601792908036603
1.555587,0.2,1.8600714519411838
2.0868278,0.5,1.8599831126678699
3.8264167,0,1.8598623110108803
2.0148275,0,1.8597415250444556
3.7977118,5,1.859945451174396
2.1970475,0.2,1.859837662508929
3.1732855,0.2,1.8597298878410808
3.7112896,0.0,1.859609141841351
2.3711078,0.2,1.859501396003601
3.5661018,0.0,1.859380680514377
3.3657086,1,1.8593248946863659
3.013793,5,1.8595287552020945
2.0313966,5,1.85973258925446
2.5858545,0.2,1.859624870369058
2.0726578,5,1.8598286717273311
1.9666368,0,1.8597079820017162
1.8264316,5,1.8599117515181653
1.577415,0,1.8597910720637456
2.2136521,0,1.8596704082687632
3.6328945,5,1.8598741405635426
3.755503,0,1.8597534870351247
2.261962,0.2,1.8596458226939172
2.1971152,5,1.859849516939056
2.7459357,5,1.8600531847612807
2.564123,5,1.8602568261657324
3.267903,0,1.8601361869422455
2.2151706,5,1.8603397965533641
2.6453216,0,1.8602191675949569
3.2512653,0,1.8600985542792858
1.7800741,5,1.8603021267277895
2.2209492,5,1.8605056727811622
2.657423,0,1.8603850643491135
1.63037,0.2,1.8602774358366765
3.4575717,0,1.8601568578333165
2.7216463,5,1.860360360532271
2.3430107,5,1.860563836853688
1.6953075,5,1.8607672868026963
2.1692133,0,1.8606467083108091
4.0280066,0,1.860526145444982
2.2045565,0,1.8604055982021774
1.4953967,5,1.8606090056788083
1.3972561,0,1.8604884686869918
2.0611472,0,1.8603679473118098
2.533714,0,1.8602474415502273
1.6872246,0,1.8601269513992102
1.7648145,5,1.860330311052617
2.3842056,0,1.8602098311412736
2.8828213,0.0,1.8600893668341152
2.1056478,0,1.8599689181281103
2.7972105,0,1.8598484850202284
2.792476,5,1.8600517968696928
2.3178978,0,1.8599313739901855
2.2723725,0,1.859810966702428
3.011338,0,1.8596905750033925
2.476208,0,1.8595701988900515
1.4403824,0,1.8594498383593792
2.2732148,0,1.8593294934083493
2.3068964,5,1.8595327467416778
2.9948187,5,1.8597359737690031
2.2008822,5,1.8599391744954321
3.484765,0,1.859818829029596
2.1020114,5,1.8600219981012167
2.099605,0,1.8599016628487033
1.4225403,5,1.8601048002750942
2.9518108,5,1.8603079114206875
2.4999435,0.5,1.860219922551902
2.8356597,0.5,1.8601319450651579
3.1965158,0.5,1.8600439789582464
2.4401212,0.5,1.85995602422896
1.8890338,0.5,1.859868080875091
3.6115046,0.5,1.859780148894433
1.4125148,5,1.8599831891020566
2.5249753,5,1.8601862030550467
2.2868285,0,1.860065942762633
1.3807739,5,1.8602689251181335
2.491533,5,1.8604718812315713
2.1766589,5,1.860674811108035
2.9485056,5,1.8608777147526117
2.4702659,0,1.860757448630027
2.447183,0.2,1.8606501229582129
1.6713954,0.2,1.860542811157245
2.8485975,0.0,1.8604225899882636
1.9462941,0.5,1.860334690357199
2.6164289,0.5,1.8602468020841432
2.6659186,0.5,1.860158925166895
1.4710474,0,1.8600387598616517
1.4953415,5,1.860241586632541
1.1279969,0,1.8601214315113273
1.2711883,0,1.860001291911023
2.0965862,5,1.860204081804338
1.5677965,5,1.860406845505868
1.7175273,0,1.8602867107489582
1.488504,5,1.860489442930094
2.0046613,0,1.8603693183534586
1.3867399,5,1.860572019023718
1.7539566,0.5,1.8604841835157113
1.5931278,0.5,1.8603963593479032
1.7004693,5,1.860599019020034
1.7161074,0,1.8604789261381507
1.3350835,0,1.8603588487581235
3.1178634,5,1.8605614716139636
1.6832806,5,1.8607640683181703
1.4842432,0.0,1.8606439957835947
1.4762545,0.5,1.860556200971633
1.584372,5,1.8607587588011076
2.5086794,0,1.860638709848927
2.1230085,5,1.8608412362207836
1.7301303,5,1.8610437364635768
2.9059808,0,1.860923692360083
1.4143591,0,1.8608036637421548
1.4650154,0,1.8606836506067956
2.3479373,0,1.8605636529510103
1.7941915,0.5,1.8604759142747382
2.3872366,0,1.8603559454899643
1.6912601,0,1.8602359921760505
1.9596268,0,1.8601160543300044
2.6241693,1,1.8600606023246964
2.2359095,0,1.85994069124925
1.5056179,0,1.8598207956332344
2.0608752,0,1.8597009154736603
1.765285,5,1.859903319539695
1.345951,5,1.860105697516007
1.4698144,0.0,1.8599858221729952
2.5385246,0,1.8598659622798277
1.3391113,5,1.86006830354136
1.8767619,5,1.8602706187279876
2.106175,0,1.86015076365301
3.6804829,0,1.8600309240212838
1.6077964,0,1.8599110998298245
1.8277289,0,1.8597912910756484
2.143297,0,1.8596714977557725
1.9678441,0,1.8595517198672142
1.9450814,0,1.8594319574069922
1.7325242,0,1.8593122103721256
1.898771,5,1.8595144569939062
1.7750154,0,1.8593947200681498
1.9633633,1,1.859339385915805
1.9665351,5,1.8595415917240772
2.2131689,0,1.859421876177066
2.3306665,0,1.8593021760434123
1.7767476,5,1.8595043451984787
3.2102087,5,1.8597064883276497
2.9030962,0,1.8595867929882453
3.0005054,0.2,1.8594799847252765
1.7806344,0,1.8593603193681285
2.6220315,0,1.8592406694119272
2.613788,0,1.8591210348536997
4.676949,0,1.859001415690474
2.056419,0,1.8588818119192787
2.9729257,0,1.8587622235371428
1.714129,5,1.8589642973728753
1.3445221,5,1.8591663452117166
1.5487261,5,1.8593683670586831
1.5912507,5,1.85957036291879
2.8228393,5,1.859772332797051
1.716545,5,1.859974276698479
2.084302,0,1.8598546718964277
1.4061289,5,1.8600565845332657
2.4299803,0,1.859936989819414
2.9374828,0.0,1.8598174104835636
1.9101275,0,1.859697846522748
3.7203248,5,1.8598997173220202
1.7272925,0,1.8597801634416242
1.2310188,5,1.8599820029991867
1.8528041,5,1.860183816611694
1.5740616,5,1.8603856042841482
1.3277355,0,1.8602660499107606
2.1783144,0.0,1.8601465109022843
2.557151,0,1.860026987255757
1.6185467,5,1.8602287331445224
1.7259033,5,1.8604304531102698
2.0779834,0,1.8603109342580848
1.7988509,5,1.8605126230270024
1.7588168,0,1.8603931142511143
1.5935217,5,1.8605947718325742
1.6878625,0,1.86047527313175
2.3060606,5,1.8606768995351195
1.697149,5,1.8608785000424704
2.557648,5,1.8610800746587908
1.5517628,0.2,1.8609734174049266
2.9075317,0,1.860853932755334
1.4169835,5,1.8610554701248285
1.5020416,0.5,1.8609680941557634
1.8487003,0,1.8608486328581544
1.2070796,1,1.8607933758690756
2.6249456,5,1.8609948653828194
1.400005,1,1.8609396061012982
1.7591707,0.5,1.8608522656054631
1.7039142,5,1.861053712549851
1.9209213,0,1.8609342917520744
1.5648003,1,1.860879050539899
1.965616,5,1.861080456991167
2.0764532,1,1.861025213489724
1.4767956,0,1.8609058251645065
1.2217315,0,1.8607864521562851
1.3361566,0.5,1.8606991663030357
3.52129,0,1.8605798218628906
2.3393395,0,1.8604604927311652
1.9862326,0,1.8603411789049142
1.6194683,0,1.8602218803811932
2.5897417,0,1.8601025971570586
3.067586,0,1.859983329229567
2.7635584,0,1.8598640765957766
1.9633436,5,1.8600653931699145
2.3697937,0,1.8599461505650572
2.1295342,5,1.8601474360682262
1.8003628,0,1.8600282034910793
1.5580568,5,1.8602294579325938
3.232446,1,1.8601743256209913
2.1970348,5,1.8603755449028665
2.511177,0,1.8602563282707034
1.9711348,5,1.8604575165105939
1.892806,0,1.8603383099035258
2.673666,5,1.8605394671107334
1.8592288,0,1.8604202705275372
1.4071823,0,1.8603010892161644
2.407453,0.0,1.8601819231736807
2.9079318,5,1.8603830388588476
1.627175,5,1.860584128781421
1.3644294,0,1.8604649675076423
1.6984729,5,1.8606660264274306
2.5832894,0,1.8605468751706153
1.8985478,5,1.8607479030969025
2.1177757,5,1.8609489052800825
2.1197822,5,1.8611498817250993
2.4972658,5,1.8613508324368968
4.384552,0,1.8612316754794398
2.459643,0.2,1.8611253362352649
2.1791766,0,1.8610062089654553
2.7152863,5,1.861207117426223
2.2479424,5,1.8614080001707076
2.1300857,0,1.861288877682536
4.77337,5,1.8614897294853336
2.580899,5,1.8616905555840355
2.0689144,0,1.8615714378826098
1.7472987,0.5,1.861484325186648
2.7616754,5,1.8616851130872822
2.824768,0,1.8615660185943774
1.6819876,0,1.8614469393377668
1.8973213,0,1.8613278753145266
2.3188066,0,1.8612088265217337
1.9264201,0,1.8610897929564663
3.6781082,0,1.8609707746158028
1.664436,0,1.8608517714968222
2.641258,5,1.8610524971332763
2.5180635,0,1.860933504006861
4.2652416,0,1.8608145260959854
1.5626543,5,1.8610152156161173
3.2287226,5,1.8612158794775495
1.8456624,0,1.8610969063326073
1.624404,5,1.8612975393203777
2.1364837,0,1.861178576164343
2.6762092,5,1.8613791782876787
1.1064438,0,1.861260225119332
1.8405467,5,1.8614607963874565
1.5301434,5,1.8616613420234702
1.6208884,0.0,1.8615423936277111
2.6261225,0,1.8614234604310829
1.5589501,5,1.8616239700164383
2.0102422,0,1.8615050468038399
2.0978498,5,1.8617055255616293
2.5690908,0,1.8615866123318414
2.204914,5,1.861787060271272
2.7839203,0,1.8616681570230749
2.8084314,5,1.86186857415335
2.0969045,5,1.8620689656875675
2.203012,0,1.8619500672158424
2.3629262,5,1.862150427957305
1.9684727,0.0,1.8620315394667246
1.9674755,5,1.8622318694246238
2.2712655,0,1.862112990913968
1.7813929,0,1.8619941275799379
2.6689265,0.0,1.8618752794196278
1.4390656,0.2,1.861769211301397
1.6810702,0.0,1.8616503926651533
1.7811515,0.2,1.8615443524360733
2.3546853,0.2,1.8614383257403004
4.006792,5,1.8616385912886835
1.8999164,0.2,1.861532572109949
2.931406,0.2,1.861426566459245
2.7896485,5,1.861626794429487
2.2085721,0.2,1.8615207962927525
1.710027,5,1.8617209927081195
2.663317,0.2,1.8616150020849707
2.499715,0.2,1.8615090249818962
1.8726364,0.0,1.8613903062940784
1.6117827,0.2,1.8612843570368045
1.8979294,0.2,1.8611784212917428
1.655395,0.2,1.8610724990563088
4.5274024,1,1.8610175977238008
1.3323512,0,1.860898948211673
2.2487035,0.2,1.8607930640509416
2.215623,5,1.860993179237781
2.6701605,5,1.8611932689127404
1.7525939,0,1.8610746384538894
1.4268441,5,1.8612746974316807
1.6835703,0.5,1.8611879423047015
3.4977686,5,1.861387968563795
2.3710454,0.5,1.861301217275414
1.8327533,5,1.861501210825989
1.6348938,5,1.8617011788915623
2.081882,5,1.861901121477005
1.972909,5,1.8621010385871868
2.6004052,0,1.8619824183146305
1.6649169,0,1.8618638131538996
1.5621685,0,1.8617452231021063
1.463808,5,1.861945099210437
3.5824995,5,1.862144949860086
3.5483298,5,1.8623447750559174
4.0842433,0,1.8622261845837411
1.828093,0,1.8621076092138218
1.5375137,0,1.8619890489432747
1.6511528,5,1.8621888331764864
1.9780679,0,1.8620702828306004
3.7492478,5,1.8622700364570037
2.0801272,0,1.8621514960345684
2.8190136,5,1.8623512190632723
2.5844774,5,1.8625509166689835
3.0963495,5,1.8627505888565563
1.7024255,0,1.8626320480274323
1.5014832,0,1.862513522284637
1.3215097,0,1.8623950116252908
1.6223761,5,1.86259464291551
2.0565548,5,1.8627942488041145
2.7672653,0,1.862675742903688
2.1551657,5,1.8628753182381088
1.4923227,0,1.8627568222570492
2.506467,0.5,1.8626701439195439
2.0678787,0.5,1.862583476607713
1.6731772,5,1.8627830070403886
2.0208743,5,1.8629825120955847
1.8980477,5,1.8631819917781427
1.6700929,0,1.8630635215046143
2.1135042,0,1.8629450662959735
1.8113185,5,1.8631445103123574
3.1175284,0,1.8630260650160884
2.3303897,0,1.8629076347786582
1.8409306,0,1.862789219597195
1.723251,0,1.862670819468828
1.302715,0.2,1.8625651457166679
3.0182223,0,1.8624467748780458
1.8717904,5,1.8626461618394796
1.307881,0,1.8625278008963622
2.5695748,0,1.862409454994666
1.6024928,1,1.862354660569671
2.4915802,0,1.8622363407055942
2.1924338,0,1.8621180358748524
1.4348092,5,1.8623173677236724
2.0820572,5,1.862516674249257
2.6196942,5,1.862715955456431
1.841048,0,1.8625976502195014
2.2021966,0.2,1.862492061647976
2.9214685,0,1.8623737856549838
4.581676,5,1.8625730253180741
2.405316,0,1.8624547592043323
2.323694,0,1.86233650810851
2.474031,5,1.8625357121902757
3.5365572,0,1.8624174709693393
1.8049409,5,1.8626166446206456
2.5555706,0,1.8624984132733928
2.0051682,0,1.8623801969348799
1.4619577,0.5,1.8622937295448738
2.5401301,0,1.8621755412013092
4.581543,0,1.8620573678581693
1.7801608,5,1.862256488527764
1.3692456,0,1.8621383250449892
1.5030566,0,1.862020176556629
1.9535671,0,1.8619020430598294
1.5861564,0.0,1.8617839245517371
1.2818255,5,1.8619829994106212
2.5158174,5,1.8621820490142107
1.8606491,5,1.8623810733673114
1.5046812,5,1.8625800724747277
1.7988114,5,1.8627790463412628
1.5625392,5,1.8629779949717187
1.5232756,5,1.8631769183708962
1.5427142,0,1.8630587789429351
1.4605495,5,1.8632576719952467
2.0532212,0,1.8631395424275046
2.011612,0,1.8630214278375195
2.225105,0,1.8629033282224425
2.751264,0,1.8627852435794263
2.2929642,0,1.862667173905624
2.3034995,0,1.8625491191981893
1.8560966,0,1.8624310794542767
2.7740314,0,1.8623130546710414
1.7113914,0,1.862195044845639
1.8383223,0,1.8620770499752268
2.1138363,0,1.861959070056962
2.1833234,5,1.8621578815705164
1.9325801,5,1.862356667894142
1.5197134,5,1.8625554290326258
2.195467,5,1.8627541649907537
2.19882,0,1.8626361795483297
1.8348169,0,1.862518209051177
2.416616,0,1.8624002534964554
2.3952208,0.2,1.862294978323856
2.061455,5,1.862493667851571
4.951686,0,1.8623757362573299
1.5198482,5,1.862574395511714
2.2110791,0,1.8624564737392852
1.6196452,5,1.8626551027292992
1.9281164,5,1.8628537065716282
2.2464623,5,1.8630522852710476
3.2807047,0.5,1.8629660106786512
1.8913959,0,1.8628481014374692
2.0665648,0,1.8627302071205627
1.6036948,5,1.8629287433686883
1.8537256,0,1.8628108588693293
2.0931165,5,1.8630093648893957
5.576708,0,1.862891490206391
5.2945557,5,1.8630899660073397
2.3578446,5,1.863288416695895
2.100714,0,1.863170546730264
3.015459,5,1.8633689672156373
1.3237964,0,1.8632511070659084
1.7707063,5,1.8634494973570306
3.0213447,0,1.8633316470220094
3.198893,0,1.863213811592488
2.675904,5,1.8634121666062988
2.9177663,0,1.8632943409871647
2.8101075,0,1.8631765302675778
1.6380724,0.5,1.8630903460018975
1.8548584,5,1.8632886586617785
2.6159217,0,1.8631708706436572
2.236391,5,1.8633691531423522
1.9141393,0,1.8632513749264907
2.4011106,0,1.8631336115985344
2.3753328,5,1.8633318588581187
2.0536327,0,1.86321410532811
2.3990896,5,1.8634123224462567
2.2843583,5,1.8636105145148496
2.620647,5,1.8638086815386372
2.4841185,5,1.8640068235223661
1.8686873,0,1.863889064546845
1.8631797,0,1.8637713204492743
3.0827353,0,1.8636535912268342
2.6501958,0,1.863535876876706
4.5400896,0,1.8634181773960723
3.0545251,0,1.863300492782115
1.9696066,0,1.8631828230320184
2.109497,5,1.863380904440011
2.0680206,0,1.863263244472565
2.1198435,0,1.8631455993630517
1.9906926,0,1.8630279691086566
3.3097854,0.0,1.8629103537065663
1.9624783,0,1.8627927531539683
2.6362457,1,1.8627382907910623
2.8824918,0.2,1.8626333398166377
2.4722223,5,1.8628313558896106
2.4242358,0,1.862713790010413
1.9975975,5,1.86291177601382
1.7871879,5,1.8631097370300367
3.4701033,5,1.863307673063793
1.471181,5,1.8635055841198178
2.7794268,0,1.8633880127895894
2.2459207,0,1.8632704562939242
1.458567,0,1.8631529146300145
2.6658416,5,1.8633507855115745
2.4779906,5,1.8635486314314995
2.7429678,0,1.8634310944632602
1.9831767,0,1.863313572320572
3.0504892,0,1.86319606500063
2.087878,0,1.86307857250063
1.7178253,0,1.8629610948177686
1.9629861,0,1.8628436319492427
1.9425957,1,1.8627892316193804
1.5149255,5,1.8629870131581763
2.1591446,5,1.8631847697607635
1.6367714,0,1.8630673224101735
2.5341094,0.5,1.862981405780964
2.663067,5,1.8631791253444467
1.9912144,0,1.863061700555555
2.0568345,0,1.8629442905668636
1.6252712,0,1.8628268953755744
1.9828278,0,1.8627095149788904
2.06409,0,1.862592149374015
1.7929915,5,1.8627898187194425
1.9330935,0,1.8626724628435074
3.5105445,0,1.8625551217534957
2.0376375,0,1.8624377954466136
1.50997,0,1.8623204839200675
1.3547692,0,1.8622031871710645
2.2615175,0,1.8620859051968126
2.68654,5,1.8622835192842744
4.5814595,5,1.8624811084833117
6.667297,5,1.8626786727986269
2.367506,0,1.8625613904240645
2.3822818,0,1.8624441228177921
1.4452848,5,1.8626416521477582
1.6219194,0,1.8625243942533831
3.288278,1,1.8624700996295476
2.24741,5,1.862667590024233
2.140622,5,1.862865055558597
3.9234393,0.5,1.8627792814346398
1.818313,5,1.8629767150859025
1.7673247,0,1.8628594803797742
3.1084902,5,1.8630568841376158
3.1245606,0,1.862939659140187
2.156477,5,1.8631370330134007
1.71839,5,1.8633343820519026
1.3429877,5,1.8635317062603793
2.9600024,0,1.863414480890419
2.4886613,0,1.8632972702676431
3.3374696,5,1.863494559577017
2.3748531,5,1.8636918240701252
1.9606962,0,1.8635746181193003
1.9398478,5,1.8637718527678904
3.1208837,0.5,1.8636860971335591
1.7243686,0.5,1.8636003522833873
3.0021374,5,1.8637975481115996
1.6272898,0,1.8636803723572861
4.2137003,0.5,1.8635946440381588
2.3715897,0.5,1.863508926497045
5.179966,0.5,1.8634232197319123
1.9623351,0.0,1.8633060969651158
3.7210069,0.5,1.86322041372101
1.976042,5,1.8634175466764071
3.3106136,5,1.8636146548554635
2.493369,5,1.8638117382628498
2.7375216,5,1.8640087969032355
1.9459436,5,1.8642058307812888
1.8550268,0.0,1.8640887103546517
1.981103,0,1.8639716046434849
3.6571188,0.0,1.8638545136450149
1.73214,5,1.864051507708228
1.795132,0.0,1.8639344264000373
2.1413274,0.0,1.8638173597987056
1.8761569,0,1.8637003079014627
2.550375,0.5,1.8636146698514815
1.5423006,5,1.8638116171249601
1.7454283,5,1.8640085396656405
1.1477677,5,1.8642054374781811
1.9531349,0.0,1.8640883979605092
1.6706681,0.0,1.8639713731379868
2.2898176,0.5,1.8638857503273691
1.5329815,0.5,1.863800138265959
3.9400506,0.0,1.8636831535723695
3.2265449,0,1.8635661835633586
1.801536,0,1.8634492282361612
2.9424524,5,1.8636460622977717
2.0001628,5,1.8638428716563122
1.9046547,5,1.864039656316433
2.2197082,5,1.8642364162827827
1.3137506,0,1.8641194555941396
2.6432498,0,1.8640025095806143
2.9040089,5,1.8641992348481897
1.8544602,0.5,1.8641136621951444
4.4523787,0.0,1.863996738550774
4.5412965,0.5,1.8639111893323501
3.0949602,0.0,1.8637942930520535
1.8134027,0,1.8636774114332744
1.813844,0.0,1.8635605444732546
1.7917842,0,1.863443692169237
2.367626,0,1.8633268545184645
2.1247127,0,1.8632100315181812
2.5861738,0.0,1.8630932231656316
5.359862,0.0,1.862976429458061
2.007213,0.0,1.8628596503927155
1.1677175,5,1.863056286994797
1.6735724,5,1.8632528989479782
1.8576626,5,1.8634494862568933
1.6459823,5,1.8636460489261761
1.548621,0.5,1.8635605967361193
2.3599153,0,1.8634438249711756
1.4411209,0,1.8633270678392853
1.4829723,0,1.8632103253376977
1.640923,0,1.863093597463663
4.493606,0,1.8629768842144327
2.2493773,0.5,1.8628915060583182
1.5126982,5,1.8630880051810204
1.608992,0.0,1.8629713142123883
1.9404448,0.5,1.8628859524466082
1.5640016,1,1.8628319139976823
2.1763299,0.0,1.862715260987851
1.5894442,5,1.8629117096252343
3.454735,5,1.8631081336619493
2.4877353,5,1.8633045331026166
2.0307572,5,1.8635009079518556
2.058172,5,1.8636972582142852
1.9841385,0.0,1.8635805948491388
2.635177,5,1.8637769155430015
1.9227716,0.0,1.8636602617960187
5.957191,0.0,1.863543622650832
2.5364776,0.5,1.8634582891742282
3.432643,0.5,1.863372966377659
2.18192,0.0,1.8632563671056248
1.8525795,0.0,1.863139782424915
2.8343627,0.0,1.8630232123327906
1.9706597,0.0,1.8629066568265136
2.617666,5,1.8631029091470124
3.1750813,5,1.8632991369144871
2.0465364,5,1.8634953401335455
1.9262478,0.2,1.8633912936401034
2.71893,5,1.8635874665531285
1.5743581,5,1.863783614929204
2.0513341,0,1.8636670628927503
2.3354712,5,1.8638631817607536
1.4802003,5,1.8640592761031685
2.955516,0,1.8639427286931332
2.0676315,0,1.8638261958560782
1.9435287,5,1.8640222557338066
2.2749696,5,1.8642182910994545
2.3358445,0,1.8641017628902345
4.117211,5,1.864297768780422
2.5517492,0,1.8641812501698731
3.0063822,5,1.8643772265932113
1.4053577,5,1.8645731785225579
3.5702949,0,1.864456664545271
2.9283838,0,1.8643401651285911
2.6476548,5,1.864536082644047
2.0328906,5,1.8647319756789935
1.567331,0,1.8646154808969808
3.8495781,5,1.8648113444976244
2.060782,0,1.8646948593115105
1.8798621,0,1.8645783886769502
3.4085126,5,1.8647742178950704
1.930385,5,1.8649700226528836
3.3098443,0,1.864853556655091
1.8045609,0,1.8647371052028208
2.4667878,0,1.8646206682933482
1.5539709,0,1.8645042459239494
2.597498,0,1.8643878380919006
2.3251448,0,1.8642714447944795
1.9103678,0,1.8641550660289639
3.3104825,0,1.8640387017926325
2.45474,5,1.864234442464139
1.5358254,0,1.8641180877991494
2.332883,0.0,1.8640017476576154
1.8864694,5,1.86419745398889
2.1922212,0,1.864081123414538
1.9698246,5,1.8642768003692731
2.0223773,5,1.8644724529055952
1.7791169,5,1.864668081028074
4.6913443,0,1.8645517501227757
3.1108477,5,1.8647473488907031
3.2063339,0,1.8646310275539875
1.7453662,0,1.8645147207284165
3.2630892,0,1.864398428411275
3.076753,5,1.8645939879454891
2.1252224,1,1.86454006876944
2.0163414,0,1.8644237966274615
2.699189,5,1.8646193179970052
5.150874,0,1.8645030554132667
3.1149225,5,1.8646985474604385
2.9521527,5,1.8648940151320432
1.5564795,0,1.8647777571671325
2.2818017,5,1.8649731955316027
2.8950415,5,1.8651686095317566
5.256851,0,1.8650523561903498
2.4861512,0,1.8649361173398549
2.9499073,0,1.8648198929775628
2.4393644,0,1.8647036831007648
1.9594738,0,1.864587487706753
3.2574966,0,1.8644713067928202
3.2279387,0.5,1.864386293004235
6.77724,0.5,1.8643012898086082
3.8385534,0.5,1.8642162972039604
1.7402972,1,1.8641624620144503
1.9728218,0.2,1.8640588017142738
4.648314,5,1.8642541266098382
2.9039168,5,1.8644494271749472
2.9548569,5,1.8646447034141467
2.1945848,5,1.864839955331981
2.3083708,0,1.864723831043088
1.8740852,1,1.8646699877161241
1.914863,0,1.8645538884702666
5.739743,0,1.8644378036807965
2.5102656,0,1.8643217333450135
3.91463,0,1.8642056774602187
4.104412,5,1.8644008716290663
2.4891434,0,1.864284825265838
2.3140538,0,1.8641687933479152
2.3592,5,1.8643639533682446
5.537461,0.2,1.864260377293169
2.5750642,0,1.8641443685578054
2.175637,0,1.8640283742594694
7.1037593,0,1.863912394395466
2.318797,5,1.8641075096574338
2.1083295,0,1.8639915393009787
2.3758209,5,1.8641866253638526
2.621453,0.5,1.86410176677805
2.024593,5,1.8642968217157387
2.148512,5,1.8644918523898453
2.4444396,0.0,1.8643758941926694
1.7924942,5,1.8645708956917868
1.8812219,0,1.864454947001053
3.0539932,5,1.8646499193336608
2.785199,0,1.8645339801482268
2.2058463,0,1.8644180553795033
1.9881493,5,1.8646129936415252
1.9510416,0,1.8644970783739856
1.91296,0,1.8643811775174943
2.7547045,0,1.8642652910693642
1.9021275,5,1.8644601903613607
1.4002117,0,1.8643443134073296
2.153098,0,1.8642284508560023
2.5288348,0,1.8641126027046937
2.4074502,0,1.8639967689507198
2.1763952,0,1.8638809495913964
2.527228,0,1.8637651446240404
3.0286245,5,1.8639599902288726
2.043268,0,1.8638441947396367
1.931762,5,1.8640390112264835
1.6892949,0,1.8639232252142326
2.42644,0,1.8638074535853375
3.0444245,0,1.8636916963371177
1.7023069,5,1.8638864738991388
1.7444081,0,1.863770726120843
