Loss,Rewards,Avg_reward
2.0405478,0,1.8780248398687611
2.0428786,0,1.8778994459420824
1.3556664,5,1.8781078916994636
1.4801025,0,1.8779825089708637
1.9269217,0,1.8778571429822808
2.217843,0,1.8777317937303628
1.6250573,1,1.8776732079745406
2.1255002,5,1.8778815992708113
1.4452112,0.2,1.8777696210542942
2.03408,0,1.8776443111029393
1.6353115,0,1.8775190178751866
1.5620337,0,1.8773937413676884
1.4829477,5,1.8776020817906023
2.1036272,0,1.8774768164572384
1.4076663,0,1.8773515678370611
1.4690433,0,1.8772263359267258
1.7400311,5,1.877434631928865
1.4376273,0,1.877309411183722
2.2940574,0,1.8771842071413596
1.4213771,0,1.8770590197984358
1.3870527,5,1.8772672713975425
1.8075066,0,1.8771420952108786
1.9618853,5,1.8773503135003031
1.665513,1,1.8772918195798085
1.8074095,5,1.8775000001251698
1.8604422,0,1.877374841802383
1.7233706,5,1.8775829890599618
2.1367385,0,1.877457841890125
1.999436,5,1.877665955870271
2.4661186,0,1.8775408198518857
1.4350015,0,1.8774157005116319
2.5138705,5,1.8776237756965113
1.5224242,0,1.8774986675025018
1.3111233,5,1.8777067094328435
1.4757537,0,1.8775816123835807
1.7143872,0,1.8774565320017018
2.1896114,5,1.8776645351637054
1.7175938,0,1.8775394659213713
2.5278826,0,1.8774144133393864
2.1545637,0.5,1.877322677447722
1.4756855,5,1.8775306341154465
1.78017,0,1.8774056071037855
1.8319479,5,1.8776135305551702
1.5060077,5,1.8778214263184996
1.5915625,0,1.8776964049186116
1.9592816,0,1.8775714001649388
1.8695323,0,1.877446412054157
1.8682976,0,1.8773214405829426
1.9014449,0,1.877196485747973
1.5917228,0,1.8770715475459265
1.6604941,0,1.8769466259734824
1.8477668,5,1.8771544554387134
1.0576094,5,1.877362257244979
1.6947485,5,1.8775700313978008
1.5160036,5,1.8777777779026976
1.7607715,0,1.8776528508999766
1.2656497,5,1.8778605642547597
1.5652246,5,1.8780682499752244
1.4787594,0,1.8779433285803875
1.2981634,0.5,1.8778516795395774
1.7587824,5,1.8780593244132446
1.7813699,5,1.8782669416690527
1.648704,5,1.8784745313125113
1.7425271,0,1.8783496244349722
1.9205198,0,1.87822473416739
1.5817548,5,1.8784322852122564
1.671292,0,1.8783074060548828
1.8299108,5,1.8785149240096755
1.7571892,1,1.8784565276440806
2.3237655,0,1.8783316717765068
2.099994,0.2,1.878220125075138
2.1648722,0,1.878095301513958
1.4285501,0,1.8779704945428313
1.4285198,0,1.8778457041584509
1.3145947,0,1.87772093035751
1.1618959,0,1.8775961731367037
1.9731215,0,1.877471432492727
1.6727618,5,1.8776788681246612
2.0446832,0,1.8775541385598862
1.6794162,5,1.877761541141184
1.6496578,0,1.8776368226541265
1.1938416,5,1.8778441921950273
1.6769137,0.2,1.8777327667607588
2.0634046,0,1.8776080750304474
1.6413988,0,1.8774833998594627
1.7823471,5,1.8776907245125494
1.2624936,5,1.8778980216361378
1.9012128,0,1.87777335204697
1.3347306,5,1.8779806161632704
1.8293589,5,1.8781878527635916
1.8200351,5,1.8783950618534122
1.14168,0.2,1.8782836664157754
2.189123,0,1.8781590126019703
2.2927246,0,1.8780343753325692
1.6146661,5,1.878241539607597
1.3660362,5,1.878448676390849
1.2208148,5,1.8786557856877977
1.4497612,0,1.8785311485362228
1.8630899,0,1.8784065279213538
2.1018784,0,1.8782819238398996
0.8836006,0,1.8781573362885704
1.8270401,5,1.8783643962251435
1.4379197,5,1.8785714286965438
1.837214,0,1.8784468467329722
1.7506058,0,1.8783222812922074
1.611582,0,1.8781977323709627
1.4827884,0,1.878073199965952
1.7728407,0,1.8779486840738904
1.7738382,0,1.8778241846914934
1.4769443,0.2,1.877712960019189
1.4265496,0,1.8775884927674311
1.2633333,5,1.8777954531642784
1.8291581,0,1.8776709969438936
1.588888,5,1.8778779244409483
1.8985568,0,1.8777534792504618
2.3160257,0,1.8776290505526119
1.777988,0,1.8775046383441205
1.5497024,5,1.8777115220227567
2.7107487,0,1.877587120835396
1.763765,0,1.8774627361304714
1.2371552,5,1.8776695814712154
1.7565751,0.5,1.8775783269450532
1.9785066,0,1.8774539675380493
1.7981318,0,1.8773296246035809
1.9443713,0,1.8772052981383753
2.292443,5,1.8774120920395647
1.942498,0,1.8772877765785636
0.9157217,0,1.8771634775799158
1.8382769,0,1.8770391950403513
2.0341387,5,1.8772459451763963
2.3011026,0,1.8771216736322962
1.5403943,0,1.8769974185403764
1.5154322,5,1.8772041303871767
1.3668562,0,1.8770798862856224
1.8302932,5,1.8772865653136643
1.6866308,5,1.8774932169869278
1.6744553,5,1.8776998413108434
1.526645,5,1.8779064382908401
1.7089934,0,1.8777821888242336
1.8370575,0,1.8776579557981785
1.3964049,0,1.8775337392094118
1.8222731,5,1.877740292511045
2.1760242,5,1.8779468184871986
1.7355285,5,1.8781533171432943
1.5145448,5,1.8783597884847532
2.2532372,0.2,1.878248793194395
2.2054625,5,1.8784552309147233
1.6422851,0,1.878331019102853
1.3832071,0,1.8782068237167713
2.0116987,5,1.8784132232656163
1.0327655,5,1.8786195955237635
1.7788903,0,1.8784954056913101
2.10182,0,1.878371232277396
2.0270479,0.5,1.8782801243897447
1.7012284,5,1.8784864508851584
2.0363717,0,1.8783623026827339
1.6130451,5,1.8785685964771641
1.8945532,0,1.87844445925411
1.7767453,0,1.8783203384361338
1.641295,0,1.8781962340199834
1.6782355,0,1.878072146002408
1.3716481,0,1.8779480743801578
2.5882022,0,1.8778240191499833
1.3735626,5,1.8780302531139736
1.638644,0,1.8779062088436227
1.856704,0.5,1.8778152038763918
1.4452505,0,1.8776911901923423
2.0338538,5,1.8778973784515913
1.647418,0,1.8777733757192583
1.3328316,0,1.8776493893623274
1.8563092,0,1.877525419377555
1.8807073,5,1.8777315641310126
1.1657432,0,1.8776076050892823
1.9456515,0,1.8774836624128621
1.4881642,0,1.8773597360985115
1.3656366,5,1.877565837363372
2.27103,0,1.877441921983398
2.083473,0.2,1.877331221665375
1.6680958,5,1.8775372840105204
0.8644224,5,1.877743319161691
1.6302053,0,1.8776194247753648
2.2035944,0,1.8774955467371794
1.6033658,0,1.8773716850438995
1.7129556,0,1.8772478396922903
2.1302521,0,1.8771240106791178
1.5029491,0,1.8770001980011495
1.5446267,0,1.876876401655153
1.9575583,0,1.8767526216378967
1.4396797,0,1.8766288579461505
2.3534987,5,1.8768348171378455
2.121967,0.2,1.8767242517406308
1.6427977,0,1.8766005143995785
1.8286809,5,1.876806434724315
1.61381,0.2,1.8766958930648947
1.2218161,0,1.8765721820633743
1.4852196,0,1.8764484873707328
2.4004023,5,1.8766543634261394
2.0527081,0,1.876530679621788
1.722206,5,1.8767365231251738
1.7791762,0,1.8766128502076698
1.5088708,5,1.8768186611690425
1.8053184,0,1.8766949991369433
1.9577048,5,1.8769007775663058
1.5070391,0.2,1.8767903025169226
1.8462858,0,1.876666666792119
2.0661628,5,1.8768724064227895
1.8018206,0,1.876748781577155
2.092003,0,1.8766251730161607
1.6038458,5,1.8768308747302667
1.8842076,0,1.8767072770434223
1.8921529,0,1.8765836956344244
1.679841,0,1.8764601305000572
1.7455559,5,1.8766657889060026
2.0956085,5,1.8768714202320342
1.6548096,5,1.8770770244835002
1.7454848,0,1.8769534594104647
1.7613913,5,1.8771590311943371
1.7377312,0,1.8770354769896906
1.7319095,0,1.876911939048596
1.7454797,5,1.8771174729782407
1.9274935,0,1.8769939459005245
2.3200328,0,1.8768704350795795
1.6584983,0,1.8767469405121968
1.9652405,5,1.8769524312062877
1.7812821,0,1.8768289474937085
0.93060005,5,1.8770344057564876
2.0141594,5,1.8772398369888414
1.798291,0,1.8771163587386943
2.1423125,0,1.8769928967314107
1.7360266,5,1.8771982901614186
1.5885599,0,1.8770748390046277
1.3222976,0,1.876951404083933
2.2991643,5,1.877156759725432
1.3167164,5,1.8773620883624411
2.2644203,0,1.8772386589023253
1.6182675,5,1.877443955157739
2.242585,0.2,1.877333684059121
1.4719582,5,1.8775389470786399
2.0267425,5,1.87774418311472
1.7750477,0,1.877620769103342
1.2747321,0,1.8774973713135745
2.0732937,5,1.8777025696199874
2.0205605,0,1.877579182672319
2.430918,0,1.8774558119395064
2.4343896,0,1.877332457418354
1.6065422,0.5,1.8772419684585342
1.1910555,0,1.8771186441930987
2.3138692,0,1.8769953361300236
1.9935974,0,1.876872044266116
2.0453289,0.5,1.8767816093206797
1.6246318,0,1.8766583476886476
1.665558,5,1.8768634663365962
1.2946354,0,1.8767402155179504
1.3887633,5,1.8769453018522129
1.3062079,5,1.8771503612545863
1.6740384,5,1.8773553937303755
1.4759861,5,1.8775603992848837
1.3415087,0,1.8774371431699173
1.584549,0,1.8773139032366646
1.3321971,0,1.8771906794819395
1.3733102,0,1.8770674719025564
1.8457378,5,1.8772724290810099
2.5620546,0,1.8771492323078718
1.622343,0,1.87702605170335
1.8657544,0,1.8769028872642617
1.7186458,5,1.8771078014505183
1.2640991,1,1.8770502559970705
1.9672301,5,1.8772551336290328
1.5330075,0,1.8771319864804086
2.0643625,0.5,1.877041653126097
1.7524246,5,1.8772464910079594
1.4931909,5,1.8774513020205514
1.812949,5,1.8776560861691598
2.1584365,0,1.8775329531056035
1.0213126,5,1.8777377050431048
0.9958842,5,1.8779424301296537
1.9944245,0,1.8778193025116279
0.8239096,0,1.8776961910383103
1.9017428,5,1.8779008785831486
1.9495572,0,1.8777777779028089
1.3322963,5,1.8779824332660822
2.0647755,0,1.8778593433772923
1.6811146,0,1.8777362696229747
2.2108512,5,1.8779408874701715
1.3798708,0,1.8778178245024475
2.0711334,0,1.8776947776624957
1.4460782,0,1.8775717469471465
1.9183601,0,1.8774487323532298
2.2380564,5,1.8776533020117498
1.4200493,0,1.8775302981924238
1.4692115,0,1.8774073104878388
1.9927732,0,1.8772843388948286
1.8922112,5,1.8774888657261821
1.8740097,0,1.877365904899296
1.9693468,0,1.8772429601772986
2.189813,0,1.8771200315570262
1.8178161,0,1.876997119035316
2.0001621,0,1.876874222609006
1.969404,0,1.8767513422749345
1.8812516,0,1.876628478029941
1.7598033,0,1.876505629870866
1.8956003,5,1.8767100871838285
1.401739,0.5,1.8766199765615492
1.952044,5,1.8768243996274199
1.6268816,0,1.8767015708054549
1.6650949,5,1.8769059617765427
1.2071403,0,1.876783143692406
2.2515552,0,1.8766603416807792
2.2992125,0,1.8765375557385076
2.1681068,0,1.876414785862437
2.2246315,1,1.8763574513873706
1.5427344,5,1.8765617846475664
1.640933,5,1.8767660911765665
1.9289632,5,1.876970370979616
1.5840775,5,1.8771746240619587
1.5858855,1,1.8771172586428193
1.7940147,5,1.8773214754059213
1.3913575,0,1.8771987184926011
1.6539913,5,1.8774029032239667
2.0506945,0,1.8772801570387283
1.8732355,0,1.8771574269029385
1.6696919,5,1.8773615742895566
2.318287,5,1.8775656949867532
1.5851845,0,1.877442970253438
1.6649126,5,1.8776470589481926
1.5664127,5,1.8778511209664301
1.289673,0,1.8777284016407887
1.3694773,5,1.8779324316740083
1.7199562,5,1.878136435043606
2.2064621,0,1.8780137211308296
1.9165076,0,1.8778910232527994
1.4380969,5,1.8780949893452243
1.418713,5,1.8782989287893486
1.3510324,5,1.8785028415903944
1.6414773,5,1.8787067277535825
2.250538,0,1.8785840246820815
2.048154,5,1.8787878789124444
2.0497897,5,1.878991706517818
1.7848504,5,1.8791955075034183
2.0906205,5,1.8793992818744596
1.7237368,5,1.879603029636155
1.5685834,0,1.8794803161132956
1.6233002,0.2,1.8793706751475603
1.5104953,0,1.879247992813521
1.3369931,0,1.8791253264954524
2.61042,0,1.8790026761902179
1.1932132,5,1.879206370050276
1.6954718,0,1.8790837304646824
1.4228783,0,1.8789611068852994
1.9524491,5,1.8791647635830557
1.5377313,0,1.8790421507184085
2.0670552,0,1.878919553853352
1.7889906,0,1.8787969729847553
1.7104741,5,1.8790005872470696
1.1316137,0,1.8788780170848225
2.432447,0,1.8787554629124212
1.1494328,5,1.878959040041112
2.495923,5,1.879162590615687
1.6495699,0,1.879040041861897
1.6967028,0,1.8789175090909898
1.3784571,5,1.8791210225554467
2.0628617,0,1.8789985004831669
1.3210056,0.2,1.8788890338970732
1.2855302,5,1.87909250941478
1.9871552,0,1.8789700131625364
1.4709663,0,1.8788475328800802
1.3528736,5,1.8790509713149073
1.5992237,5,1.879254383231005
1.2734802,0.5,1.8791644943895536
1.4068607,5,1.8793678723957843
1.9488776,0,1.87924540609366
1.4894762,0,1.8791229557511768
1.8650613,5,1.8793262967105362
1.9010772,0,1.8792038570534437
1.9145961,0,1.8790814333494013
1.6227072,0,1.8789590255952908
2.1842368,0,1.8788366337879956
2.1397705,5,1.8790399271747091
1.4978762,0,1.8789175460409866
1.8822821,0,1.8787951808474965
1.6869463,5,1.8789984372175899
1.7543243,0,1.8788760826927986
1.7263079,0.5,1.8787863004240988
2.0138898,5,1.8789895176712879
1.5824287,5,1.8791927084578977
1.9501059,5,1.8793958727890963
1.1590178,0,1.8792735322167238
2.0518656,5,1.879476664838463
1.7431592,5,1.8796797710175286
1.7247956,5,1.879882850759083
1.6993238,5,1.8800859040682878
2.2413547,5,1.8802889309503033
2.1670818,0,1.8801665800307983
1.571554,0,1.8800442450330737
2.70014,5,1.880247234997613
1.4781972,0,1.8801249106703084
1.555934,5,1.8803278689769263
2.372508,5,1.8805308008790287
0.96396804,5,1.8807337063817686
2.522246,0,1.880611382238264
2.4364462,0,1.8804890740058084
1.5459839,5,1.8806919426359698
1.547686,5,1.8808947848818642
0.8119061,5,1.8810976007486384
1.8721025,5,1.8813003902414376
1.91102,5,1.8815031533654059
2.023665,0,1.8813808348662924
1.4320849,0,1.8812585322702535
1.8275642,0,1.881136245574188
1.6956992,0,1.8810139747749957
1.5364888,5,1.8812166906222092
1.5240725,0,1.8810944304876396
2.3030539,5,1.881297114759118
2.1821885,5,1.8814997726891487
3.026595,0,1.8813775179930676
1.6569648,0,1.881255279183504
1.7908207,0,1.8811330562573616
1.5218703,0,1.8810108492115447
1.1170993,5,1.8812134599138177
1.0299597,0,1.881091263521488
1.5826513,0.5,1.8810015589707267
2.3836308,0,1.880879392213633
1.5073658,0,1.880757241324413
1.7178259,5,1.8809598027088323
1.5351093,0.2,1.8808506494750836
1.4706382,0,1.8807285242462366
1.9036167,0,1.8806064148757493
2.02608,5,1.8808089334490872
1.9930861,0,1.8806868347128207
1.9181724,5,1.8808893217732092
1.9289415,5,1.8810917825468187
1.6368753,0,1.8809696892267338
1.4337348,0.2,1.8808605920248747
1.579476,5,1.8810630152455883
1.3098557,0,1.8809409475612764
1.7380531,5,1.8811433392978567
1.9359459,0,1.881021282242361
1.9068396,0,1.8808992410250613
1.3713255,5,1.881101596076247
0.8581958,0,1.8809795654829238
2.360361,0.2,1.880870524255465
1.7419026,5,1.881072841792972
1.2165444,5,1.8812751330861492
1.4358838,5,1.8814773981401032
1.6750702,0,1.8813553827446337
1.4095415,5,1.8815576163622496
2.0576646,0,1.8814356115887856
1.6517009,0,1.8813136226364682
1.524989,5,1.881515819626702
1.3749917,5,1.8817179904001458
1.5343919,0,1.8815960068664754
1.7422017,0.2,1.8814870034306883
2.0305445,0,1.8813650506822162
1.3351355,5,1.8815671788142607
1.7297918,5,1.8817692807469364
1.29155,5,1.8819713564853366
2.520088,0,1.8818494039609404
1.6166241,0,1.881727467240668
1.7325201,0,1.881605546321448
2.0224226,5,1.8818075802996586
1.63756,0,1.881685669987382
1.9755228,0,1.8815637754696657
1.4710052,0,1.8814418967434403
2.1555412,0,1.881320033805637
1.7043027,5,1.8815220208500796
1.7516807,0,1.8814001685075596
2.3794563,0,1.8812783319469777
2.4077349,0,1.8811565111652677
2.5412903,0,1.8810347061593649
1.4300835,5,1.8812366462884578
2.059131,0,1.8811148518661938
2.1371136,0,1.8809930732132603
1.6364163,0,1.8808713103265944
1.9094418,0,1.8807495632031348
1.3925532,0,1.8806278318398206
1.6764734,0,1.880506116233592
2.1155891,5,1.8807079990891296
2.0684404,5,1.8809098558160378
1.3399913,5,1.8811116864193884
1.608721,0,1.8809899710077793
1.4024315,5,1.8811917703108973
2.144217,0,1.881070065467117
1.6350961,5,1.881271833479443
1.8705734,5,1.8814735753881382
1.0755746,5,1.8816752911982684
2.1788387,0,1.8815535865678308
1.6639982,0,1.8814318976798106
1.8103971,0,1.8813102245311537
1.6343161,0.5,1.8812209002796967
1.3792145,5,1.8814225672114602
1.4776846,5,1.881624208064479
1.3929614,5,1.8818258228438114
1.4121182,0,1.881704163558652
1.6100291,5,1.881905747102284
1.8514558,0,1.8817840983791359
1.7964183,5,1.8819856506964792
1.4406891,5,1.8821871769600071
1.8500409,0,1.8820655336344103
1.4036232,0,1.8819439060310992
1.467495,0,1.8818222941470262
1.6906993,0,1.8817006979791437
2.2443287,5,1.8819021775489584
2.4422925,5,1.8821036310844572
1.4390538,5,1.8823050585906862
1.3249456,0,1.8821834626566687
2.093731,5,1.8823848589836076
1.8911722,0,1.8822632736032314
1.6840945,0,1.882141703928517
1.6837282,5,1.8823430639321383
1.8434242,5,1.8825443979286556
1.8262999,0,1.8824228336513773
1.3925238,5,1.882624136496754
1.5789524,0,1.8825025827689328
1.4754608,5,1.8827038544725438
1.5077401,5,1.8829051001888464
1.6646045,5,1.8831063199228733
2.3118277,0,1.8829847664552821
1.422698,0,1.8828632286790956
1.6925513,0,1.882741706591276
2.5540688,5,1.8829428849257974
1.2522053,5,1.8831440372951234
1.927125,0.5,1.88305478492129
1.6238173,5,1.8832559041118357
1.6184741,0,1.8831343958916853
1.4321053,0,1.883012903350015
1.791413,5,1.8832139863186395
1.8062552,5,1.8834150433444221
1.4458867,0,1.8832935562101032
2.0025256,0,1.8831720847474993
1.2730122,0,1.8830506289535782
2.1119933,0,1.8829291888253084
1.7962302,0.5,1.882840007862593
2.1603053,0,1.8827185969773814
1.9001758,0,1.8825972017489994
1.3448954,0,1.8824758221744184
2.0104086,5,1.8826768101299227
1.8394821,0,1.882555441073055
1.4209392,0,1.8824340876635872
1.7491126,0,1.8823127498984937
2.2452037,5,1.882513696546905
1.5057042,5,1.882714617293454
1.9908326,0.2,1.8826061739980802
0.68969226,0,1.8824848564201708
1.0734582,5,1.8826857401848194
2.6250696,5,1.8828865980623848
1.9754024,0,1.8827652858661303
1.7668537,0,1.8826439893008768
1.8696969,0,1.8825227083636031
2.040027,0,1.882401443051289
1.6924511,0,1.8822801933609152
1.512247,0,1.8821589592894634
2.0082564,0,1.8820377408339157
1.0481261,0,1.8819165379912552
1.5638014,5,1.8821173289927369
1.4371612,0,1.8819961366341411
1.2192477,1,1.8819393472363795
1.5862718,5,1.8821400979866219
1.7660837,0,1.8820189275689314
1.7670234,0,1.8818977727519126
2.265109,5,1.8820984874108921
2.3547158,5,1.8822991762312185
1.2894223,0,1.882178026770175
1.4431964,0.2,1.8820697645727371
1.6077801,0,1.8819486454682535
1.6749976,0,1.881827541951814
1.4106404,0,1.8817064540204098
1.6502752,0,1.8815853816710326
1.7102662,0,1.8814643249006748
1.4287513,0,1.8813432837063297
1.7191128,5,1.8815439049167701
1.6239967,5,1.8817445003172
1.3190418,5,1.8819450699126
1.9187708,5,1.8821456137079489
1.3584602,5,1.882346131708225
1.6316855,5,1.8825466239184045
1.4452327,0,1.8824255676118058
1.6071687,5,1.8826260289307608
2.046863,0,1.8825049830856548
1.736848,0.2,1.8823968112340344
1.127926,0,1.8822757956884713
1.2283931,5,1.8824762150896226
1.5870296,0,1.882355209997697
1.5696295,5,1.8825555985302849
1.8145298,5,1.8827559613043365
2.2084997,5,1.8829562983248183
1.6842875,0,1.8828352934859052
1.8514132,0,1.8827143041983145
1.0341257,0,1.8825933304590485
1.2325547,5,1.8827936264414142
2.0907562,5,1.8829938966870652
1.5056375,0,1.8828729283010517
1.8689653,5,1.8830731677223724
2.1006324,0,1.8829522097850828
2.1388273,5,1.8831524183913013
1.8924229,0,1.8830314709013598
0.9187998,5,1.8832316487017
1.3475021,5,1.8834318007920736
2.028405,5,1.8836319271774333
0.9574244,0.2,1.8835238218785895
2.441765,0,1.8834028893699615
1.6429248,5,1.8836029790663296
1.3655266,0.5,1.8835141556100117
1.1835327,0,1.8833932470109866
2.037857,1,1.8833365429062938
0.88827974,5,1.8835365854901893
1.4921168,1,1.8834798794645498
1.4080234,0.5,1.8833910924102908
1.3393763,5,1.883591092981913
1.8947015,0,1.8834702259969938
2.3558648,1,1.883413538783263
1.6624292,5,1.8836134994185263
1.6807725,1,1.8835568102865947
1.6882726,0,1.8834359765163684
1.3937973,0,1.8833151582485823
1.3916233,0.5,1.8832264273211772
1.5660677,0,1.8831056379922488
1.6510913,0,1.8829848641570774
1.8094184,0,1.882864105812682
1.4067987,0,1.8827433629560826
1.8862556,0,1.8826226355842994
1.2780606,0,1.8825019236943543
1.68953,0,1.8823812272832692
1.9286926,5,1.882581100265236
1.6241348,0,1.8824604142532952
1.580145,5,1.8826602565344328
1.5802823,0,1.8825395809202712
2.278176,5,1.882739392509752
2.4434798,1,1.8826828175310615
1.6316181,5,1.882882594330758
1.3346192,0,1.8827619354012912
1.8114154,5,1.8829616815287167
2.0075052,0,1.8828410329939866
2.1372435,5,1.8830407484583003
1.4010651,0,1.8829201103169422
1.4002239,0,1.8827994876321046
1.7190732,0.2,1.8826916918800929
0.9131216,5,1.8828913657404645
1.9080739,5,1.883091014022938
1.3357142,0,1.8829704112937191
2.258381,5,1.8831700289426918
1.8192847,0,1.8830494365996497
2.1400454,5,1.883249023624264
2.430709,5,1.883448585090289
1.2576418,5,1.8836481210026335
1.7797557,5,1.8838476313662056
1.4419295,0,1.883727034244935
2.0140727,0,1.8836064525630605
1.7502136,0,1.8834858863176172
1.9314401,5,1.8836853559869515
2.7570364,5,1.8838848001241684
1.807323,0,1.8837642392128588
1.8994902,0,1.8836436937313707
1.7280141,5,1.8838431022485367
1.7504715,0,1.8837225671469788
2.5048728,0.5,1.883634037232254
2.0229168,5,1.8838334080954597
1.3695958,0,1.883712896746426
1.3460479,0,1.8835924008149512
1.2740632,0,1.8834719202980768
1.9365257,0,1.883351455192845
2.3016891,0,1.883231005496299
1.8824103,0,1.8831105712054825
2.5506055,0,1.8829901523174404
1.7257434,5,1.8831894623658885
1.5091345,0,1.8830690538324892
2.2903013,0,1.882948660695616
1.3313708,5,1.8831479351707028
1.6064537,5,1.883347184168007
2.1103952,0,1.8832267963398193
1.5317093,5,1.8834260148251922
1.6443608,0,1.8833056373475732
2.2406192,5,1.8835048253301037
1.7446002,0,1.8833844582016954
2.2707794,5,1.8835836156904677
1.234354,5,1.883782747727804
1.0247585,0,1.8836623859140076
1.2764255,0,1.8835420394799471
1.9652733,5,1.8837411360084413
1.9669784,0,1.8836207999195178
1.4883564,5,1.883819865981484
1.9330018,0,1.8836995402363395
2.0068085,5,1.8838985758408464
2.1293466,0,1.883778260438123
1.9507262,5,1.8839772655942353
1.6829088,5,1.884176245334619
1.489078,0,1.8840559352493538
2.0874085,5,1.8842548845575362
1.8329982,0,1.884134584813901
1.8971792,5,1.884333503698936
2.3233306,0,1.8842132142955716
1.1635398,0,1.8840929402489552
1.5013385,0,1.8839726815561455
1.5220461,0,1.883852438214203
1.4066005,0,1.8837322102201883
1.2315989,5,1.8839310786177492
2.9793005,0,1.883810860949533
1.6313767,5,1.8840096989497277
1.8532561,5,1.884208511576605
2.2174082,0,1.8840882992178214
1.5637217,5,1.8842870814634853
1.7435787,5,1.8844858383478011
1.3637537,0,1.8843656313031913
1.9951919,0.2,1.8842581963224334
1.8326001,0,1.884138019130245
1.6071272,0,1.88401785726678
1.485946,5,1.8842165679448448
1.4371309,5,1.8844152532803922
1.7059431,0,1.8842950967253147
2.4459565,0,1.8841749554924196
1.7379901,0,1.8840548295787767
1.8571774,0.2,1.8839474692047744
1.1524299,0,1.883827373108057
2.4571893,0,1.883707292321908
1.8687334,0,1.8835872268433993
1.9177092,0,1.8834671766696043
1.3381381,0.5,1.8833790071981449
2.3317297,5,1.8835776192930214
1.1377728,0.5,1.883489454020652
2.2727146,5,1.8836880337674329
1.8454585,5,1.8838865882093718
1.33153,5,1.8840851173513056
1.5287161,5,1.8842836211980691
2.0599985,0,1.8841635878421514
2.1837525,0,1.8840435697780809
1.8957257,0,1.8839235670029357
0.98014414,5,1.8841220305678679
1.795123,5,1.8843204688540371
1.9784017,5,1.8845188818662735
2.3614469,0,1.8843988793903523
0.9848568,0,1.8842788921965037
1.7236116,0,1.884158920281809
1.8618299,5,1.8843572930506203
1.3391273,0,1.8842373314200467
2.0204797,5,1.8844356739414407
1.0590063,0,1.8843157225936404
1.410245,5,1.8845140348765892
1.4957138,5,1.8847123219161208
1.9473138,5,1.8849105837170554
1.6050937,0,1.8847906326808
1.1311188,0,1.8846706969103462
1.6298939,0,1.88455077640278
2.0754778,5,1.8847489980241834
1.0457585,5,1.8849471944233422
1.7776427,0,1.8848272792128056
1.665731,5,1.8850254454164181
1.6318693,0,1.8849055404838173
1.5480379,5,1.8851036765008327
1.5139105,0,1.8849837818448192
1.6678369,5,1.8851818876841828
1.820712,5,1.8853799683272554
1.7216268,5,1.8855780237788433
1.5476899,0,1.8854581294554646
1.3479649,0,1.8853382503780578
1.9164196,5,1.8855362707067258
1.8244596,0,1.8854164019037567
1.6228555,0,1.8852965483406072
2.304855,0,1.8851767100143715
1.3441538,0,1.885056886922144
1.4053284,5,1.8852548622058023
1.9814487,0,1.8851350493769363
1.6974068,5,1.8853329945313988
1.4638978,0,1.885213191964548
1.9725772,0,1.8850934046223213
2.0344362,1,1.8850371689399639
2.7051585,0,1.8849174080016577
1.3118242,0,1.8847976622797848
1.7262895,5,1.884995553420537
1.5284008,5,1.8851934194210818
1.2845868,5,1.8853912602862102
1.6328986,0,1.8852715148901933
1.4472085,0.2,1.8851644863425043
0.6696186,0,1.8850447705562374
1.7233572,5,1.8852425706089073
1.3185178,0,1.8851228650675644
1.9996115,0,1.8850031747269251
1.3445177,5,1.8852009397466238
1.8279027,0,1.885081259646335
1.9334658,5,1.8852789946009694
1.763784,0,1.8851593247396896
1.7014884,0,1.8850396700697603
1.3465211,0.5,1.8849517645309135
2.0096917,0,1.8848321382210491
1.83823,0,1.8847125270941154
1.8617396,5,1.884910210162388
0.8929093,0,1.8847906092607278
1.6565017,0,1.8846710235358843
1.7297521,0,1.8845514529849683
1.9499695,0.2,1.8844445855453944
1.2842048,5,1.8846422229099247
1.8172663,5,1.8848398352015256
1.6312358,5,1.8850374224249684
1.348516,5,1.8852349845850227
1.9958503,5,1.885432521686457
1.7261468,5,1.8856300337340384
1.7898804,5,1.8858275207325335
1.6208936,0,1.8857079450860472
1.6056262,5,1.8859054021019561
1.6558008,0,1.8857858366798994
1.6627454,0,1.8856662864176525
1.5258902,0,1.885546751312333
1.9853134,0,1.885427231361058
2.6026945,0,1.8853077265609464
2.0928597,0,1.8851882369091173
1.512369,0,1.8850687624026905
1.7384993,0,1.8849493030387865
1.478695,0,1.8848298588145271
1.9575108,0,1.884710429727034
1.595817,0,1.8845910157734305
1.0933048,5,1.8847883934333536
2.1461647,5,1.8849857460850208
1.2892089,5,1.8851830737331845
1.2328188,5,1.8853803763825965
1.8561716,0,1.885260957813026
1.8515869,0,1.885141554370261
0.8803526,0,1.8850221660514284
1.8639559,0,1.8849027928536541
1.305377,5,1.8851000507821716
1.9283278,1,1.885044006962075
1.285795,5,1.8852412309707516
1.8648062,0,1.8851218741343496
0.9794857,0,1.8850025324102337
1.0725116,5,1.8851997215896723
2.3828526,5,1.8853968858052952
1.9229465,0.5,1.8853091969081621
2.9185972,0,1.885189873541269
1.0190432,0,1.885070565277644
1.8364884,5,1.8852676877580086
2.378124,0,1.885148389669813
1.2486438,5,1.8853454822799325
1.8559417,0,1.8852261943658368
1.8150636,5,1.8854232571145169
1.9807285,5,1.8856202949295915
